name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_003119,3.009456157684326,0.006946814712136984,0.9954401254653931,0.2794964015483856,116.05118560791016,0.010175352916121483,7.22025203704834,0.9965519905090332,0.003448009490966797,0.9949974417686462,0.0009998008608818054,0.00012779328972101212,0.054113294929265976,0.011305011808872223,0.057393576949834824,0.03730291500687599,0.057393576949834824,0.03697910159826279,0.058112893253564835,0.19229954481124878,0.9821653366088867,0.9649556279182434,0.000919342041015625,0.000919342041015625,0.02585601806640625,0.03578322380781174,0.030320819467306137,0.025691986083984375,1.0063846111297607,0.2714407742023468,0.10596585273742676,25.396419525146484,5.039485931396484
val_diff_003120,4.82900333404541,0.03032773546874523,0.9581716060638428,0.39027875661849976,647.4414672851562,0.028239212930202484,7.219860076904297,0.9845393896102905,0.015460610389709473,0.9327352046966553,0.005169730167835951,0.0024021717254072428,0.2205015867948532,0.04901205748319626,0.16214081645011902,0.11445938795804977,0.16214081645011902,0.117012158036232,0.17284344136714935,0.34207040071487427,0.885125458240509,0.7939237952232361,0.007633209228515625,0.007633209228515625,0.034572601318359375,0.23946864902973175,0.08736829459667206,0.0318756103515625,1.084609866142273,0.3855474889278412,0.12347730249166489,145.74107360839844,12.07232666015625
val_diff_003121,2.3126635551452637,0.012756063602864742,0.9984921216964722,0.2921687364578247,57.93333053588867,0.014285119250416756,7.219860076904297,0.9931845664978027,0.006815433502197266,0.9867873191833496,0.00029589724726974964,4.038209226564504e-05,0.06083621457219124,0.006355477496981621,0.07174711674451828,0.05511036515235901,0.07174711674451828,0.044502172619104385,0.082341268658638,0.210955411195755,0.9051937460899353,0.8268072009086609,0.001316070556640625,0.001316070556640625,0.006954193115234375,0.1899779736995697,0.03627782315015793,0.006927490234375,1.0038546323776245,0.282950758934021,0.10388873517513275,12.382957458496094,3.5189425945281982
val_diff_003122,3.0622141361236572,0.009006748907268047,0.948369562625885,0.28233593702316284,109.59255981445312,0.01213607657700777,7.219860076904297,0.9954463839530945,0.004553616046905518,0.7819352746009827,0.006385887041687965,0.0047132293693721294,0.5262078642845154,0.06865303218364716,0.12008925527334213,0.07354958355426788,0.12008925527334213,0.03635606914758682,0.9265180230140686,0.19067271053791046,0.7519747018814087,0.6025316715240479,0.0071868896484375,0.0071868896484375,0.01436614990234375,0.4919060170650482,0.08477558195590973,0.01461029052734375,0.9832898378372192,0.27525389194488525,0.1002788245677948,25.528467178344727,5.052570343017578
val_diff_003123,3.951883316040039,0.01346330065280199,0.9860559105873108,0.3211897313594818,190.00247192382812,0.016455644741654396,7.219860076904297,0.9932070970535278,0.006792902946472168,0.9772124290466309,0.0021984996274113655,0.0005791627336293459,0.12492644041776657,0.024066008627414703,0.11600839346647263,0.058690477162599564,0.11600839346647263,0.13461214303970337,0.08314423263072968,0.36689528822898865,0.9598363041877747,0.9227743148803711,0.00202178955078125,0.00202178955078125,0.025177001953125,0.08035172522068024,0.04496442526578903,0.0251617431640625,1.0006064176559448,0.3208695948123932,0.09918992221355438,44.949676513671875,6.704452037811279
val_diff_003124,3.8206658363342285,0.032574307173490524,0.9279212355613708,0.38462376594543457,233.28628540039062,0.02838040329515934,7.219860076904297,0.9828206300735474,0.017179369926452637,0.704584538936615,0.007605200167745352,0.004362085834145546,0.6858608722686768,0.06604616343975067,0.7578139901161194,0.3492784798145294,0.7578139901161194,1.2399111986160278,0.507766604423523,1.1135129928588867,0.6721727848052979,0.5062201023101807,0.011810302734375,0.011810302734375,0.018184661865234375,0.6619628071784973,0.1086752638220787,0.017841339111328125,1.0192431211471558,0.38808947801589966,0.13308177888393402,61.371910095214844,7.834022521972656
val_diff_003125,3.6756906509399414,0.006564766634255648,0.9158722162246704,0.29207974672317505,179.90814208984375,0.012347825802862644,7.219860076904297,0.996922492980957,0.0030775070190429688,0.8445382714271545,0.011708898469805717,0.0073254783637821674,0.40052279829978943,0.08558906614780426,0.26371219754219055,0.11788788437843323,0.26371219754219055,0.30431950092315674,0.261827677488327,0.5516515970230103,0.8065714240074158,0.6758439540863037,0.014102935791015625,0.014102935791015625,0.03665924072265625,0.38903504610061646,0.11875582486391068,0.036251068115234375,1.0112595558166504,0.2776497006416321,0.0986870750784874,42.38387680053711,6.510290145874023
val_diff_003126,2.6669423580169678,0.003930653911083937,0.9015954732894897,0.24591490626335144,92.53101348876953,0.004277364816516638,7.219860076904297,0.9981401562690735,0.0018598437309265137,0.7688028216362,0.014319284819066525,0.009356740862131119,0.5344458818435669,0.0967302992939949,0.4362747371196747,0.22000235319137573,0.4362747371196747,0.45604047179222107,0.6406765580177307,0.6753076910972595,0.7484130263328552,0.5979712605476379,0.0181427001953125,0.0181427001953125,0.0360565185546875,0.5031739473342896,0.1346948742866516,0.0360565185546875,1.0,0.23345115780830383,0.10073408484458923,21.515186309814453,4.63844633102417
val_diff_003127,3.4035539627075195,0.01989784650504589,0.9819619655609131,0.3691258430480957,176.86456298828125,0.016548147425055504,7.219860076904297,0.9902024269104004,0.00979757308959961,0.9572694301605225,0.002272471319884062,0.0006436093826778233,0.19945666193962097,0.025369655340909958,0.16174109280109406,0.06638627499341965,0.16174109280109406,0.2139647752046585,0.1398346871137619,0.46256327629089355,0.9238872528076172,0.8585412502288818,0.002811431884765625,0.002811431884765625,0.018619537353515625,0.1534777134656906,0.05302303284406662,0.01831817626953125,1.0164514780044556,0.37183958292007446,0.13734939694404602,38.73214340209961,6.223515510559082
val_diff_003128,2.908992290496826,0.005196504294872284,0.9072320461273193,0.23849883675575256,115.961181640625,0.007648454513400793,7.219860076904297,0.9974510669708252,0.0025489330291748047,0.6819514632225037,0.014614453539252281,0.011868352070450783,0.7064010500907898,0.10894201695919037,0.31622636318206787,0.19572919607162476,0.31622636318206787,0.17774057388305664,0.7899671792984009,0.42159292101860046,0.6497405171394348,0.481196790933609,0.016735076904296875,0.016735076904296875,0.02390289306640625,0.7009106874465942,0.12936416268348694,0.023876190185546875,1.0011184215545654,0.22908209264278412,0.08219266682863235,25.935089111328125,5.092650413513184
val_diff_003129,3.6101064682006836,0.016523165628314018,0.981255292892456,0.33872759342193604,206.9921417236328,0.017996523529291153,7.219860076904297,0.9918244481086731,0.008175551891326904,0.9576589465141296,0.0024091918021440506,0.0008796703186817467,0.1672661453485489,0.02965940535068512,0.29251226782798767,0.15661996603012085,0.29251226782798767,0.374298095703125,0.21597684919834137,0.6117990612983704,0.9330087900161743,0.8744296431541443,0.00262451171875,0.00262451171875,0.0192413330078125,0.131649449467659,0.051230087876319885,0.01993560791015625,0.96517413854599,0.33072251081466675,0.1192610040307045,47.93711853027344,6.92366361618042
val_diff_003130,2.683093547821045,0.007223216816782951,0.9987170696258545,0.24376142024993896,72.40178680419922,0.006244074087589979,7.219860076904297,0.9964136481285095,0.0035863518714904785,0.9963170289993286,0.0004737270646728575,4.207501478958875e-05,0.03917433321475983,0.006487296428531408,0.045652132481336594,0.038375649601221085,0.045652132481336594,0.01310071349143982,0.0601416677236557,0.11445838958024979,0.9887934923171997,0.9778354167938232,0.00035858154296875,0.00035858154296875,0.01601409912109375,0.02243436686694622,0.018936512991786003,0.01598358154296875,1.0019092559814453,0.238589346408844,0.07387795299291611,18.33061981201172,4.281427383422852
val_diff_003131,4.571987152099609,0.03021213784813881,0.9584498405456543,0.40479955077171326,538.1243896484375,0.04188333824276924,7.219860076904297,0.984409749507904,0.015590250492095947,0.9155809879302979,0.005078521557152271,0.0023625348694622517,0.2744492292404175,0.048606015741825104,0.3280233144760132,0.23417647182941437,0.3280233144760132,0.3132505416870117,0.35661569237709045,0.5596879124641418,0.864700198173523,0.7616491913795471,0.006946563720703125,0.006946563720703125,0.026153564453125,0.2757837474346161,0.08334610611200333,0.025188446044921875,1.0383158922195435,0.3913179934024811,0.1277812123298645,113.26089477539062,10.642410278320312
val_diff_003132,3.2580642700195312,0.00735892029479146,0.9770069718360901,0.3002340793609619,160.69032287597656,0.01105382852256298,7.219860076904297,0.9962554574012756,0.0037445425987243652,0.969829261302948,0.0029464205726981163,0.0010774994734674692,0.12267648428678513,0.03282544016838074,0.23526179790496826,0.15739423036575317,0.23526179790496826,0.19286280870437622,0.21020402014255524,0.4391615092754364,0.9463685750961304,0.8981969952583313,0.00353240966796875,0.00353240966796875,0.0328216552734375,0.10690371692180634,0.05943416431546211,0.03304290771484375,0.9933040738105774,0.2842898368835449,0.10964865237474442,35.502349853515625,5.958384990692139
val_diff_003133,2.8834891319274902,0.009896409697830677,0.9984734058380127,0.26096752285957336,91.36878204345703,0.010303192771971226,7.219860076904297,0.9948636889457703,0.005136311054229736,0.9945603609085083,0.00045584479812532663,5.885493374080397e-05,0.04865512251853943,0.007672348525375128,0.06578651070594788,0.06328122317790985,0.06578651070594788,0.010749720968306065,0.12309448421001434,0.10368090867996216,0.9811385273933411,0.9629754424095154,0.00041961669921875,0.00041961669921875,0.01125335693359375,0.038167938590049744,0.020484792068600655,0.01099395751953125,1.0235947370529175,0.2591707408428192,0.08466086536645889,22.142318725585938,4.705562591552734
val_diff_003134,3.739759922027588,0.019513443112373352,0.9856313467025757,0.37905552983283997,196.68460083007812,0.03635555878281593,7.219860076904297,0.989801287651062,0.010198712348937988,0.9666524529457092,0.0016494982410222292,0.0006061421590857208,0.13538284599781036,0.024620158597826958,0.11108376085758209,0.07377298176288605,0.11108376085758209,0.055372241884469986,0.25134459137916565,0.23531310260295868,0.9398513436317444,0.8865278363227844,0.00203704833984375,0.00203704833984375,0.017009735107421875,0.12084181606769562,0.04513378441333771,0.016857147216796875,1.00905179977417,0.3584989905357361,0.12708459794521332,47.68526840209961,6.905452251434326
val_diff_003135,4.153203010559082,0.016089942306280136,0.9303025603294373,0.3543916642665863,285.13214111328125,0.01959533803164959,7.219860076904297,0.9917354583740234,0.008264541625976562,0.8230005502700806,0.00830465741455555,0.005061937030404806,0.44049981236457825,0.0711473599076271,0.5095678567886353,0.1749100238084793,0.5095678567886353,0.8876267671585083,0.34648460149765015,0.9421394467353821,0.7997942566871643,0.6663810014724731,0.010395050048828125,0.010395050048828125,0.025745391845703125,0.3971145451068878,0.10195616632699966,0.02617645263671875,0.9835324883460999,0.3423256278038025,0.11316925287246704,60.37553024291992,7.770169258117676
val_diff_003136,5.424847602844238,0.0486542284488678,0.9720734357833862,0.4373278021812439,582.5629272460938,0.032349199056625366,7.224020004272461,0.974656879901886,0.025343120098114014,0.9310386776924133,0.003342806128785014,0.0013845311477780342,0.24371550977230072,0.03720942139625549,0.28644710779190063,0.12811315059661865,0.28644710779190063,0.47502246499061584,0.17611584067344666,0.6892187595367432,0.8852105736732483,0.7940608263015747,0.0044708251953125,0.0044708251953125,0.01953887939453125,0.23034590482711792,0.06686430424451828,0.0194091796875,1.0066823959350586,0.45897096395492554,0.13590852916240692,129.0651397705078,11.360684394836426
val_diff_003137,4.303574562072754,0.01601775363087654,0.9831178188323975,0.356121689081192,417.07550048828125,0.02983376570045948,7.224020004272461,0.9918185472488403,0.008181452751159668,0.9839231967926025,0.002404263708740473,0.0007160097011364996,0.08112984895706177,0.026758544147014618,0.13359695672988892,0.08497726917266846,0.13359695672988892,0.11454446613788605,0.13809801638126373,0.33844420313835144,0.9740431904792786,0.9493998289108276,0.0020904541015625,0.0020904541015625,0.040065765380859375,0.051654256880283356,0.045721594244241714,0.040470123291015625,0.9900084733963013,0.33733510971069336,0.12023939192295074,95.89354705810547,9.792525291442871
val_diff_003138,3.0243020057678223,0.014201823621988297,0.9935047626495361,0.3100263774394989,106.69605255126953,0.012045894749462605,7.224020004272461,0.9925236701965332,0.007476329803466797,0.9784335494041443,0.000980437733232975,0.00025109105627052486,0.11490209400653839,0.015846168622374535,0.13815754652023315,0.07676474750041962,0.13815754652023315,0.11930976063013077,0.13546742498874664,0.3454124629497528,0.9492329359054565,0.9033714532852173,0.001224517822265625,0.001224517822265625,0.01204681396484375,0.10142180323600769,0.0349932536482811,0.012073516845703125,0.9977883100509644,0.31549736857414246,0.10852036625146866,23.903640747070312,4.889134883880615
val_diff_003139,4.1520915031433105,0.017263248562812805,0.9050338864326477,0.36969244480133057,370.3416748046875,0.023984503000974655,7.224020004272461,0.9912101626396179,0.00878983736038208,0.783208429813385,0.012371579185128212,0.00772300036624074,0.519354522228241,0.08788065612316132,0.3853484094142914,0.22804683446884155,0.3853484094142914,0.3608335852622986,0.4476054608821869,0.6006942391395569,0.735352635383606,0.5814685225486755,0.017765045166015625,0.017765045166015625,0.0340118408203125,0.5364589095115662,0.13328561186790466,0.033115386962890625,1.0270706415176392,0.3625713884830475,0.1315554529428482,81.22872924804688,9.01269817352295
val_diff_003140,3.7067489624023438,0.023397287353873253,0.941912829875946,0.35127949714660645,225.3900909423828,0.028255946934223175,7.224020004272461,0.9879429936408997,0.012057006359100342,0.7438687086105347,0.006723850965499878,0.004341691732406616,0.6186357736587524,0.06589158624410629,0.8162173628807068,0.4468526840209961,0.8162173628807068,1.29405677318573,0.5553230047225952,1.1375662088394165,0.701968252658844,0.5407943725585938,0.008953094482421875,0.008953094482421875,0.014957427978515625,0.5935761332511902,0.09462084621191025,0.01508331298828125,0.9916540384292603,0.34721648693084717,0.12243789434432983,51.0223388671875,7.1429924964904785
val_diff_003141,4.72799015045166,0.032749153673648834,0.9775543212890625,0.444283664226532,636.6817016601562,0.05721231549978256,7.224020004272461,0.983120858669281,0.016879141330718994,0.9550504684448242,0.0030755396001040936,0.001197068952023983,0.18633921444416046,0.03459882736206055,0.1306331902742386,0.10875903069972992,0.1306331902742386,0.04343089461326599,0.4513881802558899,0.20840083062648773,0.924991250038147,0.8604499697685242,0.003265380859375,0.003265380859375,0.022369384765625,0.1542898267507553,0.057143598794937134,0.0211639404296875,1.056957483291626,0.4147679805755615,0.14161373674869537,117.50096130371094,10.8397855758667
