name,chi2_modulus,inference_ms,paper_modulus_mae,pearson_corr,pearson_loss,phase_wca,phase_wca_direct,phase_wca_inverted,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_amp_ssim,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,twin_flip_selected,voxel_mse,voxel_rmse
val_diff_004595,8.719935851945332e-14,32.050537109375,5.308077561494429e-06,0.9999999403953552,5.960464477539063e-08,0.6722218990325928,0.6722218990325928,0.9884160161018372,0.9602710008621216,0.0025700372643768787,0.0005005897837691009,0.28289133310317993,0.022374087944626808,0.9728288054466248,0.7174321413040161,0.7108790278434753,0.7174321413040161,0.5664016008377075,0.6181179881095886,0.7525965571403503,0.772007942199707,0.6286750435829163,0.007419586181640625,0.007419586181640625,0.019916534423828125,0.5876132845878601,0.0861370787024498,0.01262664794921875,1.5773414373397827,5.241579970061139e-07,1.8950377291687692e-12,0.0,1.567862090157135e-10,0.00010078088234877214
val_diff_004596,9.632634181402575e-14,32.050537109375,5.401190264819888e-06,1.0,0.0,0.6577937602996826,0.6577937602996826,0.9479972720146179,0.9078952670097351,0.003951346036046743,0.0012299997033551335,0.4307846426963806,0.03507149592041969,0.9530795812606812,0.5590461492538452,0.5499017238616943,0.5590461492538452,0.4827583134174347,0.5216267704963684,0.6948081254959106,0.725483775138855,0.5692228674888611,0.009578704833984375,0.009578704833984375,0.02215576171875,0.7520215511322021,0.09787090867757797,0.012737274169921875,1.7394429445266724,5.313407314133656e-07,1.336406462923434e-12,0.0,1.7728561674257293e-10,0.0001008825347525999
val_diff_004597,6.874758602020206e-14,32.050537109375,1.0155599738936871e-05,0.9999998807907104,1.1920928955078125e-07,0.8933926224708557,0.9842866659164429,0.8933926224708557,0.8960646986961365,0.021157510578632355,0.006226205267012119,0.5113195776939392,0.07890637218952179,0.7219814658164978,0.4449867010116577,0.4386880695819855,0.4449867010116577,0.3029607832431793,0.4960569739341736,0.5504187345504761,0.5735548734664917,0.40208688378334045,0.06951141357421875,0.06951141357421875,0.11588287353515625,1.475226640701294,0.26365017890930176,0.047119140625,2.4593586921691895,6.838538979536679e-07,3.987431478752468e-12,1.0,6.878317915237631e-10,0.00010338197171222419
val_diff_004598,8.71605847392598e-14,32.050537109375,7.4799863796215504e-06,1.0,0.0,0.6219854354858398,0.6219854354858398,0.9824499487876892,0.9477425217628479,0.006176847033202648,0.0015632463619112968,0.3113600015640259,0.03953803703188896,0.9263405203819275,0.4929817318916321,0.48896002769470215,0.4929817318916321,0.32761022448539734,0.6457409858703613,0.5723724365234375,0.7228739261627197,0.5660160779953003,0.01874542236328125,0.01874542236328125,0.04279327392578125,0.7543752193450928,0.1369139552116394,0.02484893798828125,1.7221369743347168,5.875328952242853e-07,2.3580193787148263e-12,0.0,3.754352939644434e-10,0.0001018598850350827
val_diff_004599,7.713998846159767e-14,32.050537109375,6.766080332454294e-06,1.0000001192092896,-1.1920928955078125e-07,0.5721112489700317,0.5721112489700317,0.9880436658859253,0.9250943064689636,0.006243396550416946,0.001462813699617982,0.4561035633087158,0.03824687749147415,0.9099062085151672,0.8363780975341797,0.8421162366867065,0.8363780975341797,0.7866488695144653,2.4088058471679688,0.8869322538375854,0.5841153264045715,0.4125444293022156,0.0233306884765625,0.0233306884765625,0.0392913818359375,1.388107180595398,0.1527438908815384,0.01680755615234375,2.337721347808838,5.559061264648335e-07,2.3664427622333006e-12,0.0,2.4089794048443025e-10,0.00010119732178281993
val_diff_004600,6.963941006970717e-14,32.050537109375,8.867861652106512e-06,0.9999998807907104,1.1920928955078125e-07,0.7286352515220642,0.9831815361976624,0.7286352515220642,0.943701446056366,0.01138615794479847,0.0029394293669611216,0.3059860169887543,0.054216597229242325,0.8505300879478455,0.37304988503456116,0.3693351745605469,0.37304988503456116,0.2347058206796646,0.35193130373954773,0.48446449637413025,0.7543503046035767,0.6055878400802612,0.031826019287109375,0.031826019287109375,0.08049774169921875,0.6487053632736206,0.1783985197544098,0.049060821533203125,1.6407744884490967,7.031812288005312e-07,4.093323336534782e-12,1.0,5.393269164599701e-10,0.00010266122262692079
val_diff_004601,7.741566719274284e-14,32.050537109375,8.245171557064168e-06,0.9999999403953552,5.960464477539063e-08,0.8876311182975769,0.8876311182975769,0.9244475960731506,0.8897163271903992,0.014632830396294594,0.004222274292260408,0.5173872113227844,0.06497910618782043,0.8085241317749023,1.5524954795837402,1.5386539697647095,1.5524954795837402,2.5300333499908447,0.9398467540740967,1.5906078815460205,0.6226058006286621,0.4520171582698822,0.044872283935546875,0.044872283935546875,0.08122634887695312,1.19106924533844,0.21183082461357117,0.0376739501953125,2.1560349464416504,6.148490001578466e-07,2.384108535591345e-12,0.0,4.50270820628873e-10,0.00010222656419500709
val_diff_004602,7.983530828613306e-14,32.050537109375,6.9908323894196656e-06,0.9999999403953552,5.960464477539063e-08,0.6321214437484741,0.6321214437484741,0.9811906814575195,0.9576148986816406,0.004697761032730341,0.0009272260358557105,0.3178351819515228,0.030450550839304924,0.9344643950462341,0.5034483671188354,0.5020455121994019,0.5034483671188354,0.2951878607273102,0.7249893546104431,0.5433119535446167,0.6595261096954346,0.49200963973999023,0.017704010009765625,0.017704010009765625,0.03447723388671875,1.0104507207870483,0.13305644690990448,0.017520904541015625,1.9677770137786865,5.949095793766901e-07,3.1789245714952674e-12,0.0,2.7715746364620486e-10,0.00010137631761608645
val_diff_004603,8.517541733770242e-14,32.050537109375,6.255587322812062e-06,1.0000001192092896,-1.1920928955078125e-07,0.574421226978302,0.9745362401008606,0.574421226978302,0.952339231967926,0.004062211140990257,0.0009959042072296143,0.285727322101593,0.03155810758471489,0.9574079513549805,0.8818767666816711,0.8676469326019287,0.8818767666816711,0.8410952091217041,0.9191344976425171,0.917112410068512,0.7938259840011597,0.6581355333328247,0.00983428955078125,0.00983428955078125,0.0283660888671875,0.5086819529533386,0.09916803985834122,0.0193328857421875,1.4672454595565796,5.437880759018299e-07,1.4270278752073762e-12,1.0,2.440106450229962e-10,0.00010121270315721631
val_diff_004604,8.838983960989671e-14,32.050537109375,6.448291514971061e-06,1.0,0.0,0.8022923469543457,0.8022923469543457,0.9653283357620239,0.8944380879402161,0.007388049736618996,0.0019272620556876063,0.5215840339660645,0.04390070587396622,0.9019742012023926,1.0905189514160156,1.0928030014038086,1.0905189514160156,1.2714931964874268,0.8423183560371399,1.1276050806045532,0.6063475012779236,0.4350779354572296,0.024745941162109375,0.024745941162109375,0.04364776611328125,1.2878698110580444,0.1573084592819214,0.019214630126953125,2.271590232849121,5.503853799382341e-07,1.6815176638249052e-12,0.0,2.575905599933037e-10,0.00010127976565854624
val_diff_004605,8.516887146708604e-14,32.050537109375,6.009469871059991e-06,0.9999998807907104,1.1920928955078125e-07,0.49040669202804565,0.9738102555274963,0.49040669202804565,0.9760351181030273,0.002777231391519308,0.00046731470501981676,0.20193453133106232,0.021617693826556206,0.9738776087760925,0.3901851177215576,0.3868844509124756,0.3901851177215576,0.17301221191883087,0.4860938489437103,0.4159473776817322,0.8384353518486023,0.7218155264854431,0.0072479248046875,0.0072479248046875,0.02593231201171875,0.3829101026058197,0.08513480424880981,0.01892852783203125,1.3700120449066162,5.434185368358158e-07,1.1889265613684863e-12,1.0,2.339702043219205e-10,0.0001011630884022452
val_diff_004606,7.878702031061113e-14,32.050537109375,6.877226951473858e-06,1.0,0.0,0.5733350515365601,0.5733350515365601,0.9930955767631531,0.9657790064811707,0.003644732292741537,0.0007653952343389392,0.26364588737487793,0.027665957808494568,0.9546344876289368,0.37775278091430664,0.37832725048065186,0.37775278091430664,0.18094296753406525,2.7174072265625,0.42537394165992737,0.7268126606941223,0.570860743522644,0.011943817138671875,0.011943817138671875,0.02771759033203125,0.7463647127151489,0.1092878207564354,0.016002655029296875,1.7320619821548462,5.867325398867251e-07,3.310636704015324e-12,0.0,2.629609030524449e-10,0.00010130627197213471
val_diff_004607,8.173949933793292e-14,32.050537109375,8.52868197398493e-06,1.0,0.0,0.8631986975669861,0.8631986975669861,0.9536938071250916,0.9209487438201904,0.012423288077116013,0.0032632043585181236,0.39772728085517883,0.0571245513856411,0.8396763205528259,0.4609178602695465,0.4443293511867523,0.4609178602695465,0.3404654562473297,0.389259397983551,0.5834941864013672,0.6989741325378418,0.537248432636261,0.03649139404296875,0.03649139404296875,0.07832717895507812,0.850689172744751,0.19102723896503448,0.042896270751953125,1.8259670734405518,6.315288487712678e-07,2.623787688851853e-12,0.0,5.13018738601545e-10,0.00010253301297780126
val_diff_004608,8.578795090757527e-14,32.08620071411133,6.2941066971689e-06,1.0,0.0,0.9035584926605225,0.9035584926605225,0.9617389440536499,0.8840175867080688,0.0075250668451189995,0.0023649490904062986,0.5389319658279419,0.04863084480166435,0.9129549860954285,0.2672382593154907,0.24963825941085815,0.2672382593154907,0.1958354413509369,0.24887247383594513,0.4425329864025116,0.6479184031486511,0.47920066118240356,0.0194854736328125,0.0194854736328125,0.037120819091796875,1.0692903995513916,0.13959041237831116,0.018222808837890625,2.037052631378174,5.627131827168341e-07,1.5342452785657712e-12,0.0,2.5719709695337656e-10,0.00010127782297786325
val_diff_004609,7.752972526128832e-14,32.08620071411133,5.613029770756839e-06,1.0,0.0,0.7050350904464722,0.7050350904464722,0.9602322578430176,0.914168119430542,0.004645560868084431,0.001221966347657144,0.4795590043067932,0.03495677933096886,0.9429789185523987,0.6584619879722595,0.6573261618614197,0.6584619879722595,0.49760016798973083,1.343840479850769,0.7054077982902527,0.6109374761581421,0.4398200213909149,0.01519775390625,0.01519775390625,0.026973724365234375,1.2571789026260376,0.12327921390533447,0.012088775634765625,2.2313032150268555,5.313316364663478e-07,1.5999880456987747e-12,0.0,1.6880370712346604e-10,0.00010084048699354753
val_diff_004610,7.952382377824155e-14,32.08620071411133,7.628633738931967e-06,1.0,0.0,0.8904473185539246,0.8904473185539246,0.9526962041854858,0.9168062806129456,0.009422735311090946,0.002599576022475958,0.40894395112991333,0.05098613724112511,0.8918342590332031,0.25839993357658386,0.24828718602657318,0.25839993357658386,0.14185164868831635,0.4367002248764038,0.3766320049762726,0.7061018943786621,0.5457167625427246,0.0258331298828125,0.0258331298828125,0.056438446044921875,0.821147084236145,0.1607269048690796,0.031459808349609375,1.7939857244491577,6.155137839414238e-07,2.9037588306080053e-12,0.0,3.6878938791673477e-10,0.00010182725236518309
val_diff_004611,8.447355906134393e-14,32.08620071411133,6.634755209233845e-06,1.0000001192092896,-1.1920928955078125e-07,0.4919465184211731,0.4919465184211731,0.9223839044570923,0.9645277857780457,0.003407152369618416,0.000773416890297085,0.2582739591598511,0.027810553088784218,0.9667542576789856,0.1720917820930481,0.16461290419101715,0.1720917820930481,0.07735461741685867,0.4806145131587982,0.278126984834671,0.7689816355705261,0.6246711015701294,0.009250640869140625,0.009250640869140625,0.024471282958984375,0.5940715074539185,0.09618030488491058,0.01557159423828125,1.5715335607528687,5.421299533736601e-07,2.1794018412873983e-12,0.0,2.615287986174053e-10,0.00010129919974133372
val_diff_004612,7.970321858020643e-14,32.08620071411133,8.634431651444174e-06,0.9999999403953552,5.960464477539063e-08,0.8878728747367859,0.8878728747367859,0.9274861812591553,0.9103839993476868,0.010453911498188972,0.0036777816712856293,0.41425997018814087,0.06064479798078537,0.888674259185791,0.9774503111839294,0.9811940789222717,0.9774503111839294,1.0339399576187134,2.0364925861358643,1.0168284177780151,0.6732484102249146,0.5074411630630493,0.02739715576171875,0.02739715576171875,0.05530548095703125,0.9599037766456604,0.16552089154720306,0.02854156494140625,1.9377171993255615,5.89764397318504e-07,2.3499002223259513e-12,0.0,4.902351302682462e-10,0.00010242185089737177
val_diff_004613,8.369382118768309e-14,32.08620071411133,5.8954019550583325e-06,1.0000001192092896,-1.1920928955078125e-07,0.660792887210846,0.8506659865379333,0.660792887210846,0.9622969031333923,0.0028536668978631496,0.0006648030830547214,0.23706912994384766,0.025783969089388847,0.9737514853477478,0.6285977959632874,0.6233065724372864,0.6285977959632874,0.4370965361595154,0.6776114702224731,0.6611327528953552,0.825048565864563,0.7021979689598083,0.00687408447265625,0.00687408447265625,0.022830963134765625,0.4176129698753357,0.08291015774011612,0.016460418701171875,1.3870220184326172,5.40542600901972e-07,1.7725549760622128e-12,1.0,2.0214732665557733e-10,0.00010100568033521995
val_diff_004614,7.402624791364582e-14,32.08620071411133,7.702599759795703e-06,0.9999998807907104,1.1920928955078125e-07,0.5809584259986877,0.9911918640136719,0.5809584259986877,0.9332727789878845,0.008650698699057102,0.0018093176186084747,0.4373558461666107,0.04253619164228439,0.8511410355567932,0.7523773908615112,0.7566602826118469,0.7523773908615112,0.6137317419052124,1.570780634880066,0.7834103107452393,0.5526943206787109,0.3818780779838562,0.036510467529296875,0.036510467529296875,0.05820465087890625,1.5590486526489258,0.19107715785503387,0.023418426513671875,2.4854211807250977,5.993360900902189e-07,2.60399991500182e-12,1.0,3.421854188889739e-10,0.00010169653978664428
val_diff_004615,8.335384249144595e-14,32.08620071411133,6.76706304147956e-06,1.0,0.0,0.6777188777923584,0.9845275282859802,0.6777188777923584,0.9178058505058289,0.00676844734698534,0.0019004414789378643,0.41516900062561035,0.04359416663646698,0.9275521636009216,0.22025157511234283,0.2133978307247162,0.22025157511234283,0.1171984151005745,0.25866714119911194,0.3423425555229187,0.7097335457801819,0.5500674247741699,0.017826080322265625,0.017826080322265625,0.039363861083984375,0.808477520942688,0.1335143744945526,0.0220489501953125,1.7852941751480103,5.704123964278551e-07,1.983410831407628e-12,1.0,2.7561258830743895e-10,0.00010136869241250679
val_diff_004616,8.641163820729755e-14,32.08620071411133,5.92758578932262e-06,0.9999998807907104,1.1920928955078125e-07,0.7080333828926086,0.7080333828926086,0.9682087302207947,0.922015905380249,0.0042877960950136185,0.0011192343663424253,0.4516270160675049,0.03345511108636856,0.947928249835968,1.0418789386749268,1.0452823638916016,1.0418789386749268,1.1533970832824707,1.57454252243042,1.0739632844924927,0.6134285926818848,0.4424068033695221,0.014034271240234375,0.014034271240234375,0.0250244140625,1.244166374206543,0.11846636980772018,0.011280059814453125,2.2184646129608154,5.257469979369489e-07,2.1412262154324457e-12,0.0,1.922852987945589e-10,0.00010095685138367116
val_diff_004617,9.774039216869923e-14,32.08620071411133,5.743137535318965e-06,0.9999999403953552,5.960464477539063e-08,0.5645259618759155,0.5645259618759155,0.989470899105072,0.955532968044281,0.0033753567840903997,0.000643900188151747,0.3147907257080078,0.025375384837388992,0.9580757021903992,0.36168450117111206,0.3621455132961273,0.36168450117111206,0.17599262297153473,0.4415741562843323,0.4195147752761841,0.715539813041687,0.5570743083953857,0.01161956787109375,0.01161956787109375,0.026058197021484375,0.7856590151786804,0.1077941432595253,0.014789581298828125,1.7619292736053467,5.45536295248894e-07,1.5686546029139437e-12,0.0,2.1006496542241848e-10,0.00010104486864292994
val_diff_004618,8.486933351188261e-14,32.08620071411133,9.982566552935168e-06,1.0,0.0,0.5660063028335571,0.5660063028335571,0.9973678588867188,0.9117816090583801,0.018365394324064255,0.004320635925978422,0.5092342495918274,0.06573162227869034,0.7042869925498962,0.43508827686309814,0.42145565152168274,0.43508827686309814,0.2803325951099396,0.7744090557098389,0.5294644236564636,0.5017238259315491,0.3348674178123474,0.07883834838867188,0.07883834838867188,0.11688995361328125,1.907429575920105,0.28078168630599976,0.041332244873046875,2.828057289123535,7.040516720735468e-07,5.296194906245777e-12,0.0,7.39979522101919e-10,0.00010363387264078483
val_diff_004619,6.492232424402944e-14,32.08620071411133,7.297389402083354e-06,1.0000001192092896,-1.1920928955078125e-07,0.6523493528366089,0.6523493528366089,0.9871190190315247,0.9318630695343018,0.009379713796079159,0.001905938028357923,0.42977964878082275,0.04365716502070427,0.8676164150238037,0.32351556420326233,0.30980271100997925,0.32351556420326233,0.20846156775951385,0.43157660961151123,0.4565759301185608,0.6078065633773804,0.43658193945884705,0.03687286376953125,0.03687286376953125,0.06433486938476562,1.242256760597229,0.1920231133699417,0.029682159423828125,2.16745924949646,6.418720772671804e-07,3.520463868339485e-12,0.0,2.8738328383681733e-10,0.00010142674000235274
