name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_002710,2.9655351638793945,0.009076466783881187,0.9354718327522278,0.2958832383155823,89.83477020263672,0.014671911485493183,6.445603847503662,0.9953903555870056,0.004609644412994385,0.7247061729431152,0.007503256667405367,0.00495078694075346,0.6385681629180908,0.0703618973493576,0.45803403854370117,0.2299620807170868,0.45803403854370117,0.4902631640434265,0.5620976090431213,0.7001879215240479,0.6931223273277283,0.5303651094436646,0.010059356689453125,0.010059356689453125,0.0164031982421875,0.6142557859420776,0.10029639303684235,0.016376495361328125,1.0016305446624756,0.28447914123535156,0.09813565760850906,21.18905258178711,4.603157043457031
val_diff_002711,3.0555496215820312,0.003444129601120949,0.8836501836776733,0.2483958601951599,143.99517822265625,0.0041960072703659534,6.445603847503662,0.9984156489372253,0.0015843510627746582,0.7850751280784607,0.020376058295369148,0.015412773936986923,0.49362823367118835,0.12414823472499847,0.22182834148406982,0.09466803818941116,0.22182834148406982,0.15208278596401215,0.3974596858024597,0.38997796177864075,0.7554925084114075,0.6070614457130432,0.02301025390625,0.02301025390625,0.046688079833984375,0.48523852229118347,0.15169134736061096,0.047420501708984375,0.9845547676086426,0.227153018116951,0.0993085727095604,34.10124969482422,5.839627742767334
val_diff_002712,2.910862684249878,0.009534607641398907,0.9882844686508179,0.29765307903289795,106.45646667480469,0.01707637868821621,6.445603847503662,0.995029628276825,0.004970371723175049,0.976574182510376,0.0015202186768874526,0.00041169440373778343,0.1284448504447937,0.020290501415729523,0.20825792849063873,0.13341344892978668,0.20825792849063873,0.16475750505924225,0.23249055445194244,0.40590333938598633,0.9395847916603088,0.8860536813735962,0.00197601318359375,0.00197601318359375,0.01628875732421875,0.12035316228866577,0.0444524809718132,0.01641845703125,0.9921003580093384,0.28400933742523193,0.10738318413496017,22.82630157470703,4.777688026428223
val_diff_002713,4.316178321838379,0.01591961830854416,0.9804236888885498,0.3285753130912781,328.2182312011719,0.01945081539452076,6.445603847503662,0.991809606552124,0.008190393447875977,0.9776883125305176,0.002590477466583252,0.0008837771601974964,0.09519831836223602,0.029728557914495468,0.13058079779148102,0.11402629315853119,0.13058079779148102,0.05343272164463997,0.1833135336637497,0.23115521669387817,0.9283635020256042,0.8663044571876526,0.00525665283203125,0.00525665283203125,0.036380767822265625,0.1420765072107315,0.07250284403562546,0.036998748779296875,0.9832972288131714,0.31859177350997925,0.09940945357084274,87.19631958007812,9.337897300720215
val_diff_002714,2.915189027786255,0.0030251462012529373,0.8989002108573914,0.24892409145832062,111.01460266113281,0.011221318505704403,6.445603847503662,0.9986422657966614,0.001357734203338623,0.8364399671554565,0.016667615622282028,0.011743538081645966,0.4037279784679413,0.10836765170097351,0.18586069345474243,0.0786924809217453,0.18586069345474243,0.11739698797464371,0.4240816831588745,0.3426324427127838,0.8022671937942505,0.6698215007781982,0.0186309814453125,0.0186309814453125,0.046924591064453125,0.3939027488231659,0.13649538159370422,0.047298431396484375,0.9920961260795593,0.22325438261032104,0.1006304994225502,29.995738983154297,5.476836681365967
val_diff_002715,4.165393829345703,0.026852600276470184,0.9429973363876343,0.3908444046974182,283.64141845703125,0.02537197805941105,6.445603847503662,0.9863566160202026,0.013643383979797363,0.7693101167678833,0.00665527768433094,0.0044349925592541695,0.5504555106163025,0.06659581512212753,0.34330350160598755,0.09818032383918762,0.34330350160598755,0.40591666102409363,0.4554116427898407,0.6371158957481384,0.7339263558387756,0.5796869397163391,0.009014129638671875,0.009014129638671875,0.017269134521484375,0.5427193641662598,0.09494282305240631,0.01660919189453125,1.0397335290908813,0.39401528239250183,0.1324654370546341,65.04502868652344,8.06505012512207
val_diff_002716,2.552701711654663,0.00702638691291213,0.9987282752990723,0.24824552237987518,71.30164337158203,0.007991940714418888,6.445603847503662,0.996423602104187,0.0035763978958129883,0.9958775043487549,0.00037349527701735497,4.211615305393934e-05,0.036576010286808014,0.006490466184914112,0.056545741856098175,0.047745730727910995,0.056545741856098175,0.014146714471280575,0.1450459361076355,0.11894000321626663,0.9841772317886353,0.9688473343849182,0.0003814697265625,0.0003814697265625,0.01201629638671875,0.031545739620923996,0.019531507045030594,0.01209259033203125,0.9936908483505249,0.23934777081012726,0.08457861840724945,17.059429168701172,4.130306243896484
val_diff_002717,3.1246225833892822,0.017103536054491997,0.9907944798469543,0.32702550292015076,144.146240234375,0.02094089612364769,6.445603847503662,0.9913474917411804,0.00865250825881958,0.9675582051277161,0.001243955921381712,0.00038644071901217103,0.14570686221122742,0.019658349454402924,0.19689467549324036,0.07042049616575241,0.19689467549324036,0.30356645584106445,0.15709425508975983,0.5509686470031738,0.9346128702163696,0.877251923084259,0.00153350830078125,0.00153350830078125,0.011562347412109375,0.1289701610803604,0.03916016221046448,0.011890411376953125,0.9724093675613403,0.32491788268089294,0.11871913820505142,29.482620239257812,5.429790019989014
val_diff_002718,2.9409685134887695,0.004223629832267761,0.9982143044471741,0.23330681025981903,101.02191925048828,0.004941679071635008,6.445603847503662,0.9980791211128235,0.0019208788871765137,0.9978876709938049,0.0010471490677446127,8.921351400204003e-05,0.03620597720146179,0.00944582000374794,0.03836177662014961,0.037509847432374954,0.03836177662014961,0.003446456277742982,0.1471640169620514,0.0587066113948822,0.9933600425720215,0.9868077039718628,0.0004425048828125,0.0004425048828125,0.033397674560546875,0.013310384005308151,0.021036038175225258,0.033245086669921875,1.0045897960662842,0.22706113755702972,0.08829966187477112,29.34896469116211,5.417468547821045
val_diff_002719,3.4678497314453125,0.014297490008175373,0.9253745675086975,0.35167014598846436,195.3066864013672,0.010407662019133568,6.445603847503662,0.992721676826477,0.007278323173522949,0.7353277206420898,0.009794034995138645,0.006407115142792463,0.6300932168960571,0.08004451543092728,0.440871000289917,0.17872902750968933,0.440871000289917,0.4698062837123871,0.4766790568828583,0.6854241490364075,0.6911618709564209,0.5280728340148926,0.013050079345703125,0.013050079345703125,0.02115631103515625,0.618513822555542,0.1142369881272316,0.021099090576171875,1.0027120113372803,0.35145148634910583,0.14465880393981934,45.48465347290039,6.744231224060059
val_diff_002720,2.9277162551879883,0.00863076001405716,0.9861066937446594,0.2654072344303131,89.54849243164062,0.011213377118110657,6.451106071472168,0.9955481886863708,0.00445181131362915,0.9555912017822266,0.0018099681474268436,0.0008177614072337747,0.17682796716690063,0.028596702963113785,0.08311467617750168,0.06401114910840988,0.08311467617750168,0.019100069999694824,0.31908750534057617,0.13820303976535797,0.9195036292076111,0.8510012030601501,0.00193023681640625,0.00193023681640625,0.01209259033203125,0.1623876690864563,0.04393457621335983,0.0118865966796875,1.0173299312591553,0.2608247995376587,0.09239861369132996,21.12063980102539,4.595719814300537
val_diff_002721,2.605635166168213,0.009516549296677113,0.998857319355011,0.26636749505996704,67.61942291259766,0.01527163665741682,6.451106071472168,0.9950687289237976,0.004931271076202393,0.9947100281715393,0.00034874642733484507,3.745209687622264e-05,0.03848465532064438,0.006120628677308559,0.06438367813825607,0.058011140674352646,0.06438367813825607,0.014890833757817745,0.1195371001958847,0.12202804535627365,0.9090626239776611,0.8332858085632324,0.002231597900390625,0.002231597900390625,0.012279510498046875,0.18201617896556854,0.04723989591002464,0.01226043701171875,1.0015556812286377,0.2568274438381195,0.0806928426027298,17.63674545288086,4.199612617492676
val_diff_002722,4.184835910797119,0.011302030645310879,0.9429081678390503,0.3094775080680847,259.2973327636719,0.027294760569930077,6.451106071472168,0.9943812489509583,0.005618751049041748,0.8633091449737549,0.007578971795737743,0.005300370045006275,0.35240450501441956,0.07280370593070984,0.21254552900791168,0.16660529375076294,0.21254552900791168,0.08256490528583527,0.781644880771637,0.2873411178588867,0.8328158855438232,0.7135257124900818,0.00821685791015625,0.00821685791015625,0.024860382080078125,0.33830690383911133,0.09064694494009018,0.024288177490234375,1.0235589742660522,0.28835734724998474,0.08398513495922089,59.172698974609375,7.692379474639893
val_diff_002723,2.983269453048706,0.009630166925489902,0.936346173286438,0.29040348529815674,95.19436645507812,0.010020465590059757,6.451106071472168,0.9950196743011475,0.004980325698852539,0.7269085049629211,0.007489355746656656,0.005020097363740206,0.6352558135986328,0.07085271179676056,0.3730243742465973,0.07984272390604019,0.3730243742465973,0.44371649622917175,0.46362975239753723,0.6661204695701599,0.6887695789337158,0.5252848863601685,0.01016998291015625,0.01016998291015625,0.016254425048828125,0.6192799210548401,0.10084638744592667,0.016422271728515625,0.9897793531417847,0.28958120942115784,0.10824690759181976,22.72631072998047,4.7672119140625
val_diff_002724,3.9108335971832275,0.02451855130493641,0.991820752620697,0.37583449482917786,251.2190704345703,0.029817260801792145,6.451106071472168,0.987625002861023,0.01237499713897705,0.9737917184829712,0.001181939383968711,0.0004217432579025626,0.1261323243379593,0.02053663320839405,0.0692390725016594,0.05903094634413719,0.0692390725016594,0.017084529623389244,0.23389822244644165,0.13070784509181976,0.9347862005233765,0.8775573372840881,0.001506805419921875,0.001506805419921875,0.012096405029296875,0.13686764240264893,0.03881772235035896,0.01100921630859375,1.0987526178359985,0.37128114700317383,0.13560950756072998,54.724124908447266,7.397575378417969
val_diff_002725,4.8669891357421875,0.02975304238498211,0.9564219117164612,0.387330025434494,822.2636108398438,0.04278363659977913,6.451106071472168,0.9852182865142822,0.014781713485717773,0.9458349943161011,0.005909703206270933,0.0023083114065229893,0.18075668811798096,0.048044994473457336,0.45330724120140076,0.35621118545532227,0.45330724120140076,0.6498312950134277,0.26542073488235474,0.8061211705207825,0.9402647018432617,0.8872637152671814,0.00502777099609375,0.00502777099609375,0.0396575927734375,0.11295852065086365,0.07090684771537781,0.0445098876953125,0.8909838795661926,0.38102468848228455,0.12243656069040298,196.41403198242188,14.014779090881348
val_diff_002726,3.310159921646118,0.006813818588852882,0.8876658082008362,0.27800747752189636,200.57725524902344,0.012100812047719955,6.451106071472168,0.9965680837631226,0.0034319162368774414,0.7378641366958618,0.01799570582807064,0.014025416225194931,0.5964863896369934,0.11842899024486542,0.32127270102500916,0.11826078593730927,0.32127270102500916,0.2687118351459503,0.5284568667411804,0.5183742046356201,0.6931498050689697,0.5303972959518433,0.02159881591796875,0.02159881591796875,0.035327911376953125,0.6160374283790588,0.1469653844833374,0.035060882568359375,1.0076161623001099,0.2654421329498291,0.11178692430257797,49.24617004394531,7.017561435699463
val_diff_002727,3.396679401397705,0.004451880231499672,0.9726902842521667,0.26003697514533997,136.55772399902344,0.006048277486115694,6.451106071472168,0.9977523684501648,0.002247631549835205,0.9685913324356079,0.0035408036783337593,0.0017358306795358658,0.11509210616350174,0.04166342318058014,0.10137899219989777,0.07148921489715576,0.10137899219989777,0.04048006981611252,0.2116401493549347,0.20119662582874298,0.9453355073928833,0.8963376879692078,0.00382232666015625,0.00382232666015625,0.034915924072265625,0.10918600857257843,0.06182504817843437,0.035007476806640625,0.997384786605835,0.24896341562271118,0.09659337252378464,33.10218048095703,5.753449440002441
val_diff_002728,4.246177673339844,0.02768600545823574,0.9826821684837341,0.39414727687835693,337.73748779296875,0.048254720866680145,6.451106071472168,0.9859424233436584,0.014057576656341553,0.9490782618522644,0.0022361064329743385,0.0010412507690489292,0.18786785006523132,0.032268572598695755,0.09653966873884201,0.058651477098464966,0.09653966873884201,0.03365905582904816,0.21242405474185944,0.18346408009529114,0.9212674498558044,0.8540276885032654,0.002170562744140625,0.002170562744140625,0.013584136962890625,0.15521003305912018,0.046589404344558716,0.01398468017578125,0.9713584184646606,0.3787497878074646,0.12388996034860611,79.14591979980469,8.89639949798584
val_diff_002729,3.443308115005493,0.010195060633122921,0.9801002144813538,0.28220877051353455,150.79600524902344,0.011990556493401527,6.451106071472168,0.9951564073562622,0.004843592643737793,0.9525290131568909,0.0026960824616253376,0.001240056473761797,0.18139433860778809,0.03521457687020302,0.11214438080787659,0.07834192365407944,0.11214438080787659,0.03947902098298073,0.25735554099082947,0.19869330525398254,0.9210290908813477,0.8536180853843689,0.00269317626953125,0.00269317626953125,0.01702117919921875,0.15765966475009918,0.05189591646194458,0.01708221435546875,0.9964269995689392,0.27290499210357666,0.0919061154127121,36.50479507446289,6.041919708251953
val_diff_002730,2.71071195602417,0.011537233367562294,0.9818885922431946,0.29345375299453735,77.79337310791016,0.01479317620396614,6.451106071472168,0.9939561486244202,0.006043851375579834,0.9306614398956299,0.0019747628830373287,0.0008848481811583042,0.2399657964706421,0.029746565967798233,0.18961702287197113,0.0695241168141365,0.18961702287197113,0.22681868076324463,0.182636097073555,0.4762548506259918,0.8899723887443542,0.8017569780349731,0.002582550048828125,0.002582550048828125,0.01184844970703125,0.22218576073646545,0.05081889405846596,0.011623382568359375,1.019363284111023,0.2824265956878662,0.09893098473548889,19.00531005859375,4.359508037567139
val_diff_002731,3.0161232948303223,0.008048915304243565,0.9969664216041565,0.26810404658317566,106.3148422241211,0.01610266976058483,6.451106071472168,0.9960628747940063,0.003937125205993652,0.9940131902694702,0.0007635965012013912,0.0001240416313521564,0.05329958721995354,0.011137846857309341,0.07947796583175659,0.059199508279561996,0.07947796583175659,0.032706595957279205,0.10866021364927292,0.18084968626499176,0.9829099178314209,0.9663941860198975,0.0005645751953125,0.0005645751953125,0.01641082763671875,0.033960532397031784,0.023761002346873283,0.01662445068359375,0.9871500730514526,0.24978703260421753,0.08544398844242096,27.64972686767578,5.25830078125
val_diff_002732,2.9880878925323486,0.015187352895736694,0.9483077526092529,0.3221840262413025,100.03022003173828,0.018997102975845337,6.451106071472168,0.9919707775115967,0.00802922248840332,0.6843997240066528,0.0055769262835383415,0.0037277976516634226,0.7501739859580994,0.06105577573180199,0.4164896309375763,0.22897657752037048,0.4164896309375763,0.33865174651145935,0.6621275544166565,0.5819379091262817,0.6371330618858337,0.4674947261810303,0.007686614990234375,0.007686614990234375,0.01081085205078125,0.7410812973976135,0.08767339587211609,0.010372161865234375,1.042294979095459,0.31448519229888916,0.11110170930624008,22.407926559448242,4.733701229095459
val_diff_002733,5.469806671142578,0.048719391226768494,0.9259602427482605,0.42875415086746216,1566.8968505859375,0.10287515819072723,6.451106071472168,0.9750458598136902,0.024954140186309814,0.8660700917243958,0.010622301138937473,0.006171668414026499,0.3651353120803833,0.07856003195047379,0.28572893142700195,0.15040889382362366,0.28572893142700195,0.22835172712802887,0.41007956862449646,0.4778616428375244,0.7953680157661438,0.6602580547332764,0.014965057373046875,0.014965057373046875,0.0371856689453125,0.4163217544555664,0.12233179062604904,0.035945892333984375,1.0344901084899902,0.4155777394771576,0.12922458350658417,315.468994140625,17.761445999145508
val_diff_002734,4.855032920837402,0.029364392161369324,0.9559292197227478,0.36369094252586365,581.1952514648438,0.020032808184623718,6.451106071472168,0.984967827796936,0.015032172203063965,0.9543462991714478,0.0059051671996712685,0.002267269417643547,0.17776651680469513,0.047615956515073776,0.25927242636680603,0.15618593990802765,0.25927242636680603,0.31036409735679626,0.15244340896606445,0.5571033358573914,0.9410386085510254,0.8886430263519287,0.005374908447265625,0.005374908447265625,0.045421600341796875,0.11751459538936615,0.07331383228302002,0.04573822021484375,0.9930775761604309,0.37660378217697144,0.12465349584817886,196.9462127685547,14.03375244140625
val_diff_002735,4.622352600097656,0.026500634849071503,0.9338324666023254,0.3903520405292511,439.8263854980469,0.02190244570374489,6.451106071472168,0.9864906668663025,0.01350933313369751,0.8276998400688171,0.0076816268265247345,0.004827280528843403,0.42710253596305847,0.06947870552539825,0.30649492144584656,0.09607338905334473,0.30649492144584656,0.4114880859851837,0.3216848075389862,0.6414733529090881,0.8027200102806091,0.6704530715942383,0.009738922119140625,0.009738922119140625,0.02516937255859375,0.4024909436702728,0.09868603199720383,0.024196624755859375,1.0402017831802368,0.39469873905181885,0.13361528515815735,96.72386169433594,9.834829330444336
val_diff_002736,4.524911880493164,0.018523624166846275,0.8758219480514526,0.38443493843078613,429.4420471191406,0.0313020683825016,6.4502058029174805,0.9907975196838379,0.00920248031616211,0.7142102122306824,0.01830839365720749,0.012215244583785534,0.6278018951416016,0.11052264273166656,0.6231710910797119,0.07467400282621384,0.6231710910797119,1.3028627634048462,0.40934088826179504,1.141430139541626,0.6940720081329346,0.5314779877662659,0.023761749267578125,0.023761749267578125,0.03739166259765625,0.5899232625961304,0.15414848923683167,0.040279388427734375,0.9283075928688049,0.36478832364082336,0.12682241201400757,109.7320785522461,10.475308418273926
val_diff_002737,3.4335408210754395,0.010726850479841232,0.9329296946525574,0.2971488833427429,142.32485961914062,0.010099117644131184,6.4502058029174805,0.9944970607757568,0.005502939224243164,0.7343060970306396,0.00838588085025549,0.006162360776215792,0.6257842183113098,0.07850077003240585,0.30946844816207886,0.10462086647748947,0.30946844816207886,0.28993579745292664,0.466705858707428,0.5384568572044373,0.706437885761261,0.5461182594299316,0.009723663330078125,0.009723663330078125,0.016693115234375,0.5918272733688354,0.09860868752002716,0.016429901123046875,1.01602041721344,0.2883594036102295,0.09555504471063614,32.57633972167969,5.707568645477295
val_diff_002738,3.8090262413024902,0.011299222707748413,0.9228719472885132,0.31519556045532227,184.531494140625,0.007849196903407574,6.4502058029174805,0.994160532951355,0.0058394670486450195,0.7849894762039185,0.009354094043374062,0.005997267551720142,0.5095896124839783,0.07744208723306656,0.452332079410553,0.1133696511387825,0.452332079410553,0.7491700649261475,0.4006325900554657,0.8655461072921753,0.7549678683280945,0.60638427734375,0.012371063232421875,0.012371063232421875,0.02532196044921875,0.4915870726108551,0.11122532933950424,0.025165557861328125,1.00621497631073,0.31574442982673645,0.10840577632188797,41.529212951660156,6.444316387176514
val_diff_002739,4.686954498291016,0.013397814705967903,0.9163519144058228,0.3507806360721588,318.7417907714844,0.021619267761707306,6.4502058029174805,0.9930732846260071,0.00692671537399292,0.7777323722839355,0.01194390282034874,0.009521905332803726,0.5075113773345947,0.09758030623197556,0.15595559775829315,0.08122836798429489,0.15595559775829315,0.05681684985756874,0.5805957913398743,0.2383628785610199,0.7477238774299622,0.5970918536186218,0.013423919677734375,0.013423919677734375,0.026336669921875,0.4995031952857971,0.1158616840839386,0.026874542236328125,0.9799858331680298,0.3327715992927551,0.1087612584233284,76.4337158203125,8.742637634277344
val_diff_002740,3.6477131843566895,0.027749452739953995,0.9624172449111938,0.3475489616394043,253.07884216308594,0.02380601316690445,6.4502058029174805,0.985704243183136,0.014295756816864014,0.8176850080490112,0.004496601410210133,0.0030076378025114536,0.4992873966693878,0.0548420250415802,0.10344140976667404,0.0518714003264904,0.10344140976667404,0.03628944605588913,0.4138031005859375,0.19049791991710663,0.7674936056137085,0.6227096319198608,0.005184173583984375,0.005184173583984375,0.011661529541015625,0.4874461889266968,0.07200127094984055,0.0106353759765625,1.096484899520874,0.35181254148483276,0.12334170192480087,59.53805160522461,7.716090202331543
val_diff_002741,4.109851837158203,0.01724371500313282,0.9793038964271545,0.3735874593257904,295.925048828125,0.019015543162822723,6.4502058029174805,0.9915868639945984,0.008413136005401611,0.968955397605896,0.0027431631460785866,0.001000639284029603,0.1281670778989792,0.03163304179906845,0.10194705426692963,0.06282873451709747,0.10194705426692963,0.08942945301532745,0.08854787796735764,0.299047589302063,0.9554573893547058,0.9147136807441711,0.00269317626953125,0.00269317626953125,0.030841827392578125,0.09092079848051071,0.05189591646194458,0.029621124267578125,1.0412105321884155,0.36075592041015625,0.13069221377372742,74.7784194946289,8.647451400756836
val_diff_002742,2.798508644104004,0.004770923871546984,0.9343992471694946,0.22468192875385284,84.78005981445312,0.006231278646737337,6.4502058029174805,0.997567892074585,0.002432107925415039,0.7955211997032166,0.008897890336811543,0.0068339696153998375,0.4851990342140198,0.08266788721084595,0.2004517763853073,0.07093046605587006,0.2004517763853073,0.13167831301689148,0.4387921690940857,0.3628750741481781,0.7600544691085815,0.6129741072654724,0.010082244873046875,0.010082244873046875,0.020923614501953125,0.4779385030269623,0.10041043162345886,0.02109527587890625,0.9918625950813293,0.22252805531024933,0.07604114711284637,20.999553680419922,4.582527160644531
